time,accuracy,region,subject,date,probe
-0.35000000000000897,0.4083333333333333,dCA1,466395,20241115,probe01
-0.30000000000000915,0.4583333333333333,dCA1,466395,20241115,probe01
-0.2500000000000093,0.4583333333333333,dCA1,466395,20241115,probe01
-0.2000000000000095,0.4583333333333333,dCA1,466395,20241115,probe01
-0.15000000000000968,0.4583333333333333,dCA1,466395,20241115,probe01
-0.10000000000000986,0.45,dCA1,466395,20241115,probe01
-0.050000000000010036,0.6083333333333333,dCA1,466395,20241115,probe01
-1.021405182655144e-14,0.5,dCA1,466395,20241115,probe01
0.04999999999998961,0.45,dCA1,466395,20241115,probe01
0.09999999999998943,0.475,dCA1,466395,20241115,probe01
0.14999999999998925,0.4666666666666667,dCA1,466395,20241115,probe01
0.19999999999998908,0.4666666666666667,dCA1,466395,20241115,probe01
0.2499999999999889,0.55,dCA1,466395,20241115,probe01
0.2999999999999887,0.5166666666666667,dCA1,466395,20241115,probe01
0.34999999999998854,0.5,dCA1,466395,20241115,probe01
0.39999999999998836,0.43333333333333335,dCA1,466395,20241115,probe01
0.4499999999999882,0.35833333333333334,dCA1,466395,20241115,probe01
0.499999999999988,0.4,dCA1,466395,20241115,probe01
0.5499999999999878,0.4166666666666667,dCA1,466395,20241115,probe01
0.5999999999999877,0.4166666666666667,dCA1,466395,20241115,probe01
0.6499999999999875,0.35,dCA1,466395,20241115,probe01
0.6999999999999873,0.3416666666666667,dCA1,466395,20241115,probe01
0.7499999999999871,0.43333333333333335,dCA1,466395,20241115,probe01
0.7999999999999869,0.4,dCA1,466395,20241115,probe01
0.8499999999999868,0.44166666666666665,dCA1,466395,20241115,probe01
-2.85,0.7192982456140351,LEC,472975,20250326,probe00
-2.8000000000000003,0.7543859649122807,LEC,472975,20250326,probe00
-2.7500000000000004,0.7543859649122807,LEC,472975,20250326,probe00
-2.7000000000000006,0.7368421052631579,LEC,472975,20250326,probe00
-2.650000000000001,0.8245614035087719,LEC,472975,20250326,probe00
-2.600000000000001,0.8070175438596491,LEC,472975,20250326,probe00
-2.550000000000001,0.8333333333333334,LEC,472975,20250326,probe00
-2.5000000000000013,0.7894736842105263,LEC,472975,20250326,probe00
-2.4500000000000015,0.8245614035087719,LEC,472975,20250326,probe00
-2.4000000000000017,0.8421052631578947,LEC,472975,20250326,probe00
-2.350000000000002,0.7894736842105263,LEC,472975,20250326,probe00
-2.300000000000002,0.7719298245614035,LEC,472975,20250326,probe00
-2.250000000000002,0.7456140350877193,LEC,472975,20250326,probe00
-2.2000000000000024,0.7719298245614035,LEC,472975,20250326,probe00
-2.1500000000000026,0.7368421052631579,LEC,472975,20250326,probe00
-2.1000000000000028,0.7719298245614035,LEC,472975,20250326,probe00
-2.050000000000003,0.8157894736842105,LEC,472975,20250326,probe00
-2.000000000000003,0.8421052631578947,LEC,472975,20250326,probe00
-1.9500000000000033,0.8421052631578947,LEC,472975,20250326,probe00
-1.9000000000000035,0.868421052631579,LEC,472975,20250326,probe00
-1.8500000000000036,0.8070175438596491,LEC,472975,20250326,probe00
-1.8000000000000038,0.7982456140350878,LEC,472975,20250326,probe00
-1.750000000000004,0.8333333333333334,LEC,472975,20250326,probe00
-1.7000000000000042,0.8245614035087719,LEC,472975,20250326,probe00
-1.6500000000000044,0.8333333333333334,LEC,472975,20250326,probe00
-1.6000000000000045,0.8333333333333334,LEC,472975,20250326,probe00
-1.5500000000000047,0.8245614035087719,LEC,472975,20250326,probe00
-1.5000000000000049,0.868421052631579,LEC,472975,20250326,probe00
-1.450000000000005,0.9035087719298246,LEC,472975,20250326,probe00
-1.4000000000000052,0.868421052631579,LEC,472975,20250326,probe00
-1.3500000000000054,0.9122807017543859,LEC,472975,20250326,probe00
-1.3000000000000056,0.9035087719298246,LEC,472975,20250326,probe00
-1.2500000000000058,0.8947368421052632,LEC,472975,20250326,probe00
-1.200000000000006,0.9122807017543859,LEC,472975,20250326,probe00
-1.1500000000000061,0.9298245614035088,LEC,472975,20250326,probe00
-1.1000000000000063,0.8947368421052632,LEC,472975,20250326,probe00
-1.0500000000000065,0.9035087719298246,LEC,472975,20250326,probe00
-1.0000000000000067,0.9210526315789473,LEC,472975,20250326,probe00
-0.9500000000000068,0.9473684210526315,LEC,472975,20250326,probe00
-0.900000000000007,0.9210526315789473,LEC,472975,20250326,probe00
-0.8500000000000072,0.9122807017543859,LEC,472975,20250326,probe00
-0.8000000000000074,0.9385964912280702,LEC,472975,20250326,probe00
-0.7500000000000075,0.9385964912280702,LEC,472975,20250326,probe00
-0.7000000000000077,0.9385964912280702,LEC,472975,20250326,probe00
-0.6500000000000079,0.9385964912280702,LEC,472975,20250326,probe00
-0.6000000000000081,0.9736842105263158,LEC,472975,20250326,probe00
-0.5500000000000083,0.9473684210526315,LEC,472975,20250326,probe00
-0.5000000000000084,0.9649122807017544,LEC,472975,20250326,probe00
-0.4500000000000086,0.9736842105263158,LEC,472975,20250326,probe00
-0.4000000000000088,0.956140350877193,LEC,472975,20250326,probe00
-0.35000000000000897,0.9649122807017544,LEC,472975,20250326,probe00
-0.30000000000000915,0.956140350877193,LEC,472975,20250326,probe00
-0.2500000000000093,0.9824561403508771,LEC,472975,20250326,probe00
-0.2000000000000095,0.9824561403508771,LEC,472975,20250326,probe00
-0.15000000000000968,0.9649122807017544,LEC,472975,20250326,probe00
-0.10000000000000986,0.9736842105263158,LEC,472975,20250326,probe00
-0.050000000000010036,0.9736842105263158,LEC,472975,20250326,probe00
-1.021405182655144e-14,0.956140350877193,LEC,472975,20250326,probe00
0.04999999999998961,0.9473684210526315,LEC,472975,20250326,probe00
0.09999999999998943,0.9473684210526315,LEC,472975,20250326,probe00
0.14999999999998925,0.9473684210526315,LEC,472975,20250326,probe00
0.19999999999998908,0.9649122807017544,LEC,472975,20250326,probe00
0.2499999999999889,0.9473684210526315,LEC,472975,20250326,probe00
0.2999999999999887,0.9824561403508771,LEC,472975,20250326,probe00
0.34999999999998854,0.9649122807017544,LEC,472975,20250326,probe00
0.39999999999998836,0.956140350877193,LEC,472975,20250326,probe00
0.4499999999999882,0.9385964912280702,LEC,472975,20250326,probe00
0.499999999999988,0.8859649122807017,LEC,472975,20250326,probe00
0.5499999999999878,0.9385964912280702,LEC,472975,20250326,probe00
0.5999999999999877,0.9122807017543859,LEC,472975,20250326,probe00
0.6499999999999875,0.9122807017543859,LEC,472975,20250326,probe00
0.6999999999999873,0.8947368421052632,LEC,472975,20250326,probe00
0.7499999999999871,0.8771929824561403,LEC,472975,20250326,probe00
0.7999999999999869,0.8771929824561403,LEC,472975,20250326,probe00
0.8499999999999868,0.8859649122807017,LEC,472975,20250326,probe00
-2.85,0.7192982456140351,PERI 35,472975,20250326,probe00
-2.8000000000000003,0.7543859649122807,PERI 35,472975,20250326,probe00
-2.7500000000000004,0.7543859649122807,PERI 35,472975,20250326,probe00
-2.7000000000000006,0.7368421052631579,PERI 35,472975,20250326,probe00
-2.650000000000001,0.8245614035087719,PERI 35,472975,20250326,probe00
-2.600000000000001,0.8070175438596491,PERI 35,472975,20250326,probe00
-2.550000000000001,0.8333333333333334,PERI 35,472975,20250326,probe00
-2.5000000000000013,0.7894736842105263,PERI 35,472975,20250326,probe00
-2.4500000000000015,0.8245614035087719,PERI 35,472975,20250326,probe00
-2.4000000000000017,0.8421052631578947,PERI 35,472975,20250326,probe00
-2.350000000000002,0.7894736842105263,PERI 35,472975,20250326,probe00
-2.300000000000002,0.7719298245614035,PERI 35,472975,20250326,probe00
-2.250000000000002,0.7456140350877193,PERI 35,472975,20250326,probe00
-2.2000000000000024,0.7719298245614035,PERI 35,472975,20250326,probe00
-2.1500000000000026,0.7368421052631579,PERI 35,472975,20250326,probe00
-2.1000000000000028,0.7719298245614035,PERI 35,472975,20250326,probe00
-2.050000000000003,0.8157894736842105,PERI 35,472975,20250326,probe00
-2.000000000000003,0.8421052631578947,PERI 35,472975,20250326,probe00
-1.9500000000000033,0.8421052631578947,PERI 35,472975,20250326,probe00
-1.9000000000000035,0.868421052631579,PERI 35,472975,20250326,probe00
-1.8500000000000036,0.8070175438596491,PERI 35,472975,20250326,probe00
-1.8000000000000038,0.7982456140350878,PERI 35,472975,20250326,probe00
-1.750000000000004,0.8333333333333334,PERI 35,472975,20250326,probe00
-1.7000000000000042,0.8245614035087719,PERI 35,472975,20250326,probe00
-1.6500000000000044,0.8333333333333334,PERI 35,472975,20250326,probe00
-1.6000000000000045,0.8333333333333334,PERI 35,472975,20250326,probe00
-1.5500000000000047,0.8245614035087719,PERI 35,472975,20250326,probe00
-1.5000000000000049,0.868421052631579,PERI 35,472975,20250326,probe00
-1.450000000000005,0.9035087719298246,PERI 35,472975,20250326,probe00
-1.4000000000000052,0.868421052631579,PERI 35,472975,20250326,probe00
-1.3500000000000054,0.9122807017543859,PERI 35,472975,20250326,probe00
-1.3000000000000056,0.9035087719298246,PERI 35,472975,20250326,probe00
-1.2500000000000058,0.8947368421052632,PERI 35,472975,20250326,probe00
-1.200000000000006,0.9122807017543859,PERI 35,472975,20250326,probe00
-1.1500000000000061,0.9298245614035088,PERI 35,472975,20250326,probe00
-1.1000000000000063,0.8947368421052632,PERI 35,472975,20250326,probe00
-1.0500000000000065,0.9035087719298246,PERI 35,472975,20250326,probe00
-1.0000000000000067,0.9210526315789473,PERI 35,472975,20250326,probe00
-0.9500000000000068,0.9473684210526315,PERI 35,472975,20250326,probe00
-0.900000000000007,0.9210526315789473,PERI 35,472975,20250326,probe00
-0.8500000000000072,0.9122807017543859,PERI 35,472975,20250326,probe00
-0.8000000000000074,0.9385964912280702,PERI 35,472975,20250326,probe00
-0.7500000000000075,0.9385964912280702,PERI 35,472975,20250326,probe00
-0.7000000000000077,0.9385964912280702,PERI 35,472975,20250326,probe00
-0.6500000000000079,0.9385964912280702,PERI 35,472975,20250326,probe00
-0.6000000000000081,0.9736842105263158,PERI 35,472975,20250326,probe00
-0.5500000000000083,0.9473684210526315,PERI 35,472975,20250326,probe00
-0.5000000000000084,0.9649122807017544,PERI 35,472975,20250326,probe00
-0.4500000000000086,0.9736842105263158,PERI 35,472975,20250326,probe00
-0.4000000000000088,0.956140350877193,PERI 35,472975,20250326,probe00
-0.35000000000000897,0.9649122807017544,PERI 35,472975,20250326,probe00
-0.30000000000000915,0.956140350877193,PERI 35,472975,20250326,probe00
-0.2500000000000093,0.9824561403508771,PERI 35,472975,20250326,probe00
-0.2000000000000095,0.9824561403508771,PERI 35,472975,20250326,probe00
-0.15000000000000968,0.9649122807017544,PERI 35,472975,20250326,probe00
-0.10000000000000986,0.9736842105263158,PERI 35,472975,20250326,probe00
-0.050000000000010036,0.9736842105263158,PERI 35,472975,20250326,probe00
-1.021405182655144e-14,0.956140350877193,PERI 35,472975,20250326,probe00
0.04999999999998961,0.9473684210526315,PERI 35,472975,20250326,probe00
0.09999999999998943,0.9473684210526315,PERI 35,472975,20250326,probe00
0.14999999999998925,0.9473684210526315,PERI 35,472975,20250326,probe00
0.19999999999998908,0.9649122807017544,PERI 35,472975,20250326,probe00
0.2499999999999889,0.9473684210526315,PERI 35,472975,20250326,probe00
0.2999999999999887,0.9824561403508771,PERI 35,472975,20250326,probe00
0.34999999999998854,0.9649122807017544,PERI 35,472975,20250326,probe00
0.39999999999998836,0.956140350877193,PERI 35,472975,20250326,probe00
0.4499999999999882,0.9385964912280702,PERI 35,472975,20250326,probe00
0.499999999999988,0.8859649122807017,PERI 35,472975,20250326,probe00
0.5499999999999878,0.9385964912280702,PERI 35,472975,20250326,probe00
0.5999999999999877,0.9122807017543859,PERI 35,472975,20250326,probe00
0.6499999999999875,0.9122807017543859,PERI 35,472975,20250326,probe00
0.6999999999999873,0.8947368421052632,PERI 35,472975,20250326,probe00
0.7499999999999871,0.8771929824561403,PERI 35,472975,20250326,probe00
0.7999999999999869,0.8771929824561403,PERI 35,472975,20250326,probe00
0.8499999999999868,0.8859649122807017,PERI 35,472975,20250326,probe00
-2.85,0.7192982456140351,PERI 36,472975,20250326,probe00
-2.8000000000000003,0.7543859649122807,PERI 36,472975,20250326,probe00
-2.7500000000000004,0.7543859649122807,PERI 36,472975,20250326,probe00
-2.7000000000000006,0.7368421052631579,PERI 36,472975,20250326,probe00
-2.650000000000001,0.8245614035087719,PERI 36,472975,20250326,probe00
-2.600000000000001,0.8070175438596491,PERI 36,472975,20250326,probe00
-2.550000000000001,0.8333333333333334,PERI 36,472975,20250326,probe00
-2.5000000000000013,0.7894736842105263,PERI 36,472975,20250326,probe00
-2.4500000000000015,0.8245614035087719,PERI 36,472975,20250326,probe00
-2.4000000000000017,0.8421052631578947,PERI 36,472975,20250326,probe00
-2.350000000000002,0.7894736842105263,PERI 36,472975,20250326,probe00
-2.300000000000002,0.7719298245614035,PERI 36,472975,20250326,probe00
-2.250000000000002,0.7456140350877193,PERI 36,472975,20250326,probe00
-2.2000000000000024,0.7719298245614035,PERI 36,472975,20250326,probe00
-2.1500000000000026,0.7368421052631579,PERI 36,472975,20250326,probe00
-2.1000000000000028,0.7719298245614035,PERI 36,472975,20250326,probe00
-2.050000000000003,0.8157894736842105,PERI 36,472975,20250326,probe00
-2.000000000000003,0.8421052631578947,PERI 36,472975,20250326,probe00
-1.9500000000000033,0.8421052631578947,PERI 36,472975,20250326,probe00
-1.9000000000000035,0.868421052631579,PERI 36,472975,20250326,probe00
-1.8500000000000036,0.8070175438596491,PERI 36,472975,20250326,probe00
-1.8000000000000038,0.7982456140350878,PERI 36,472975,20250326,probe00
-1.750000000000004,0.8333333333333334,PERI 36,472975,20250326,probe00
-1.7000000000000042,0.8245614035087719,PERI 36,472975,20250326,probe00
-1.6500000000000044,0.8333333333333334,PERI 36,472975,20250326,probe00
-1.6000000000000045,0.8333333333333334,PERI 36,472975,20250326,probe00
-1.5500000000000047,0.8245614035087719,PERI 36,472975,20250326,probe00
-1.5000000000000049,0.868421052631579,PERI 36,472975,20250326,probe00
-1.450000000000005,0.9035087719298246,PERI 36,472975,20250326,probe00
-1.4000000000000052,0.868421052631579,PERI 36,472975,20250326,probe00
-1.3500000000000054,0.9122807017543859,PERI 36,472975,20250326,probe00
-1.3000000000000056,0.9035087719298246,PERI 36,472975,20250326,probe00
-1.2500000000000058,0.8947368421052632,PERI 36,472975,20250326,probe00
-1.200000000000006,0.9122807017543859,PERI 36,472975,20250326,probe00
-1.1500000000000061,0.9298245614035088,PERI 36,472975,20250326,probe00
-1.1000000000000063,0.8947368421052632,PERI 36,472975,20250326,probe00
-1.0500000000000065,0.9035087719298246,PERI 36,472975,20250326,probe00
-1.0000000000000067,0.9210526315789473,PERI 36,472975,20250326,probe00
-0.9500000000000068,0.9473684210526315,PERI 36,472975,20250326,probe00
-0.900000000000007,0.9210526315789473,PERI 36,472975,20250326,probe00
-0.8500000000000072,0.9122807017543859,PERI 36,472975,20250326,probe00
-0.8000000000000074,0.9385964912280702,PERI 36,472975,20250326,probe00
-0.7500000000000075,0.9385964912280702,PERI 36,472975,20250326,probe00
-0.7000000000000077,0.9385964912280702,PERI 36,472975,20250326,probe00
-0.6500000000000079,0.9385964912280702,PERI 36,472975,20250326,probe00
-0.6000000000000081,0.9736842105263158,PERI 36,472975,20250326,probe00
-0.5500000000000083,0.9473684210526315,PERI 36,472975,20250326,probe00
-0.5000000000000084,0.9649122807017544,PERI 36,472975,20250326,probe00
-0.4500000000000086,0.9736842105263158,PERI 36,472975,20250326,probe00
-0.4000000000000088,0.956140350877193,PERI 36,472975,20250326,probe00
-0.35000000000000897,0.9649122807017544,PERI 36,472975,20250326,probe00
-0.30000000000000915,0.956140350877193,PERI 36,472975,20250326,probe00
-0.2500000000000093,0.9824561403508771,PERI 36,472975,20250326,probe00
-0.2000000000000095,0.9824561403508771,PERI 36,472975,20250326,probe00
-0.15000000000000968,0.9649122807017544,PERI 36,472975,20250326,probe00
-0.10000000000000986,0.9736842105263158,PERI 36,472975,20250326,probe00
-0.050000000000010036,0.9736842105263158,PERI 36,472975,20250326,probe00
-1.021405182655144e-14,0.956140350877193,PERI 36,472975,20250326,probe00
0.04999999999998961,0.9473684210526315,PERI 36,472975,20250326,probe00
0.09999999999998943,0.9473684210526315,PERI 36,472975,20250326,probe00
0.14999999999998925,0.9473684210526315,PERI 36,472975,20250326,probe00
0.19999999999998908,0.9649122807017544,PERI 36,472975,20250326,probe00
0.2499999999999889,0.9473684210526315,PERI 36,472975,20250326,probe00
0.2999999999999887,0.9824561403508771,PERI 36,472975,20250326,probe00
0.34999999999998854,0.9649122807017544,PERI 36,472975,20250326,probe00
0.39999999999998836,0.956140350877193,PERI 36,472975,20250326,probe00
0.4499999999999882,0.9385964912280702,PERI 36,472975,20250326,probe00
0.499999999999988,0.8859649122807017,PERI 36,472975,20250326,probe00
0.5499999999999878,0.9385964912280702,PERI 36,472975,20250326,probe00
0.5999999999999877,0.9122807017543859,PERI 36,472975,20250326,probe00
0.6499999999999875,0.9122807017543859,PERI 36,472975,20250326,probe00
0.6999999999999873,0.8947368421052632,PERI 36,472975,20250326,probe00
0.7499999999999871,0.8771929824561403,PERI 36,472975,20250326,probe00
0.7999999999999869,0.8771929824561403,PERI 36,472975,20250326,probe00
0.8499999999999868,0.8859649122807017,PERI 36,472975,20250326,probe00
-2.85,0.7192982456140351,TEa,472975,20250326,probe00
-2.8000000000000003,0.7543859649122807,TEa,472975,20250326,probe00
-2.7500000000000004,0.7543859649122807,TEa,472975,20250326,probe00
-2.7000000000000006,0.7368421052631579,TEa,472975,20250326,probe00
-2.650000000000001,0.8245614035087719,TEa,472975,20250326,probe00
-2.600000000000001,0.8070175438596491,TEa,472975,20250326,probe00
-2.550000000000001,0.8333333333333334,TEa,472975,20250326,probe00
